"",localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,GH_month,GH_week,use_month,use_week
10932,2016-02-07 23:00:00-06,0.4874333333333332,46.95,0.07,2.76,-2.72191,0,-2.72138,-2.8845,0.44911666666666655,1.27675
10944,2016-02-08 00:00:00-06,0.52115,45.67,0.04,2.48,-2.7223,1,-2.72138,-2.3465,0.4168,0.7362166666666665
10956,2016-02-08 01:00:00-06,0.3354666666666666,44.36,0.05,3.55,-2.6320799999999998,1,-1.7065299999999999,-2.2671,0.4038,0.5476833333333332
10968,2016-02-08 02:00:00-06,0.3934166666666665,45.18,0.06,4.32,-2.38282,1,-2.72138,-2.72055,0.44875,0.4571666666666666
10980,2016-02-08 03:00:00-06,0.39831666666666654,45.3,0.07,5.62,-2.536,1,-2.78983,-2.36916,0.3177166666666666,0.5625166666666666
10992,2016-02-08 04:00:00-06,0.3286833333333333,46.01,0.09,8.81,-2.64947,1,-2.7223,-2.27297,0.3196333333333333,0.5813833333333333
11004,2016-02-08 05:00:00-06,0.3121,45.05,0.11,7.76,-2.72323,1,-3.05721,-2.19932,0.3512833333333333,0.4639833333333332
11016,2016-02-08 06:00:00-06,0.7352166666666665,44.46,0.13,7.2,-2.74592,1,-3.3241199999999997,-2.31835,0.4229,0.6689166666666666
11028,2016-02-08 07:00:00-06,1.489083333333333,44.63,0.13,6.83,-2.87118,1,-3.04661,-1.71165,0.3317666666666666,1.3915666666666668
11040,2016-02-08 08:00:00-06,0.7163166666666666,45.41,0.11,7.08,102.20299999999999,1,96.5951,93.0911,0.3284166666666666,0.7284833333333331
11052,2016-02-08 09:00:00-06,0.22083333333333327,48.3,0.11,8.23,275.154,1,307.435,291.15,0.8043666666666666,0.5208166666666666
11064,2016-02-08 10:00:00-06,0.2331833333333333,51.76,0.14,8.99,462.44599999999997,1,495.721,510.218,0.76575,0.44476666666666653
11076,2016-02-08 11:00:00-06,0.3526166666666666,54.96,0.18,9.11,451.99800000000005,1,646.1469999999999,663.888,1.31135,0.6088333333333332
11088,2016-02-08 12:00:00-06,0.2654166666666666,57.05,0.11,8.16,619.789,1,730.58,766.074,1.9545666666666668,0.7546833333333332
11100,2016-02-08 13:00:00-06,0.2334,59.7,0.09,7.97,552.2280000000001,1,735.3660000000001,784.2189999999999,2.994483333333333,0.7946166666666666
11112,2016-02-08 14:00:00-06,0.24925,61.74,0.05,8.22,531.871,1,698.692,738.443,0.4547333333333333,0.69185
11124,2016-02-08 15:00:00-06,0.3035166666666666,62.67,0.03,8.49,449.406,1,501.337,602.284,0.4520666666666666,0.6930166666666666
11136,2016-02-08 16:00:00-06,0.3004666666666666,62.5,0.02,8.27,327.357,1,379.68800000000005,428.26,0.6271,0.7502666666666666
11148,2016-02-08 17:00:00-06,0.2611833333333333,61.65,0.03,7.69,115.605,1,183.61700000000002,214.923,1.59745,0.7706166666666666
11160,2016-02-08 18:00:00-06,0.6428333333333331,59.33,0.0,5.85,16.1526,1,-0.974575,25.7141,1.1581666666666668,0.8182833333333331
11172,2016-02-08 19:00:00-06,3.16705,55.69,0.01,3.73,-2.74376,1,-3.3161,-3.3975699999999995,0.75945,3.54425
11184,2016-02-08 20:00:00-06,1.40605,51.86,0.0,3.35,-3.06723,1,-3.2886300000000004,-2.80985,3.7303166666666665,3.2993
11196,2016-02-08 21:00:00-06,1.2185166666666667,48.02,0.0,2.64,-2.72222,1,-2.98318,-2.7195400000000003,3.06755,1.9851166666666669
11208,2016-02-08 22:00:00-06,1.2745666666666668,45.79,0.0,2.26,-2.7223599999999997,1,-2.72308,-2.71976,1.0056166666666664,1.31005
11220,2016-02-08 23:00:00-06,0.68055,45.06,0.01,2.75,-2.96694,1,-3.06363,-2.71997,0.6310333333333332,1.9288833333333333
11232,2016-02-09 00:00:00-06,0.37151666666666655,43.73,0.0,3.36,-2.72323,1,-2.75245,-2.72004,0.6266333333333332,1.0327666666666668
11244,2016-02-09 01:00:00-06,0.3455666666666666,42.12,0.0,3.96,-2.5303299999999997,1,-2.88895,-2.86179,0.53585,0.5115
11256,2016-02-09 02:00:00-06,0.43811666666666654,41.86,0.0,4.07,-2.72323,1,-2.72503,-2.72045,0.7203666666666666,0.41386666666666655
11268,2016-02-09 03:00:00-06,0.3790333333333333,40.78,0.0,5.32,-2.6155,1,-2.72534,-2.78281,0.4904833333333332,0.45045
11280,2016-02-09 04:00:00-06,0.3339666666666666,39.92,0.0,4.49,-2.53103,1,-2.72593,-2.89616,0.5996333333333332,0.38831666666666653
11292,2016-02-09 05:00:00-06,0.34975,38.8,0.0,4.43,-2.72415,1,-2.6408099999999997,-2.81687,0.43056666666666654,0.36365
11304,2016-02-09 06:00:00-06,0.7399166666666666,38.51,0.0,4.38,-2.72425,1,-2.78848,-3.3559300000000003,0.5827833333333332,0.5080666666666666
11316,2016-02-09 07:00:00-06,0.7581666666666667,38.72,0.0,4.69,-2.72425,1,-2.7263900000000003,-2.72138,0.60875,0.84805
11328,2016-02-09 08:00:00-06,0.2672,40.86,0.0,4.29,55.2423,1,98.3846,20.7222,0.5122333333333332,0.31845
11340,2016-02-09 09:00:00-06,0.2083333333333333,46.25,0.0,4.01,276.072,1,305.726,86.5032,0.4481,0.3333166666666666
11352,2016-02-09 10:00:00-06,0.24415,52.1,0.0,4.64,331.966,1,493.286,186.62,0.50165,0.33795
11364,2016-02-09 11:00:00-06,0.3420333333333333,58.08,0.0,5.15,707.523,1,642.173,463.345,0.8009666666666666,0.2971
11376,2016-02-09 12:00:00-06,0.2449333333333333,61.63,0.0,5.8,799.801,1,726.3,764.63,0.8412666666666666,1.5047
11388,2016-02-09 13:00:00-06,0.2315166666666666,64.72,0.0,5.72,821.323,1,740.045,792.877,2.978666666666667,0.7453
11400,2016-02-09 14:00:00-06,0.2755,67.6,0.0,6.37,770.972,1,679.498,738.3539999999999,0.67755,0.3373666666666666
11412,2016-02-09 15:00:00-06,0.3178333333333333,69.69,0.0,5.86,648.944,1,551.374,625.523,1.37495,0.26735
11424,2016-02-09 16:00:00-06,0.2814666666666666,70.82,0.0,5.27,466.032,1,375.13,434.397,1.2525666666666668,0.2371
11436,2016-02-09 17:00:00-06,0.2418,70.18,0.0,4.63,248.62,1,169.041,224.25599999999997,1.2643,0.41245
11448,2016-02-09 18:00:00-06,0.7373666666666665,66.51,0.0,2.63,47.1986,1,1.8374400000000002,28.1152,3.5197333333333334,2.7887
11460,2016-02-09 19:00:00-06,2.543816666666667,60.99,0.0,2.46,-4.078130000000001,1,-2.72317,-3.8061199999999995,3.178466666666667,1.3375666666666668
11472,2016-02-09 20:00:00-06,3.305833333333333,57.1,0.0,1.21,-3.4004,1,-2.7241400000000002,-3.39983,1.619983333333333,1.0857666666666668
11484,2016-02-09 21:00:00-06,1.393333333333333,53.37,0.0,1.82,-3.3563300000000003,1,-2.72474,-3.1798900000000003,1.8564333333333332,1.0706833333333332
11496,2016-02-09 22:00:00-06,1.2177333333333331,51.26,0.0,3.08,-3.3291199999999996,1,-2.7251,-3.40173,1.143066666666667,1.0324166666666668
11508,2016-02-09 23:00:00-06,0.7563333333333331,51.48,0.0,3.34,-2.9896700000000003,1,-2.72553,-3.05668,0.6002833333333332,0.82805
11520,2016-02-10 00:00:00-06,0.5096166666666666,50.12,0.0,2.42,-3.06363,1,-2.38512,-2.99453,0.6553166666666665,0.5661333333333332
11532,2016-02-10 01:00:00-06,0.4996333333333332,46.27,0.0,2.55,-2.80265,1,-1.9023299999999999,-2.72267,0.4546833333333333,0.4068833333333333
11544,2016-02-10 02:00:00-06,0.5569833333333332,45.17,0.0,2.85,-3.06372,1,-1.8738099999999998,-2.81374,0.5534666666666666,0.4422833333333333
11556,2016-02-10 03:00:00-06,0.5577166666666666,43.78,0.0,2.79,-2.7240599999999997,1,-1.6977400000000002,-2.72323,0.4732,0.3705333333333333
11568,2016-02-10 04:00:00-06,0.4721333333333332,42.15,0.0,1.99,-2.72415,1,-1.70318,-2.72323,0.3565666666666666,0.3451
11580,2016-02-10 05:00:00-06,0.5089,40.9,0.0,2.22,-2.76955,1,-1.70317,-2.72371,0.59225,0.4675333333333332
11592,2016-02-10 06:00:00-06,0.73975,39.84,0.0,2.18,-2.7242599999999997,1,-1.70317,-2.7241400000000002,0.6652833333333332,0.6570166666666666
11604,2016-02-10 07:00:00-06,1.1454333333333333,39.88,0.0,1.68,-2.4008599999999998,1,-1.70297,-2.7408799999999998,1.2886666666666668,1.2098666666666669
11616,2016-02-10 08:00:00-06,0.42941666666666656,41.95,0.0,0.65,138.804,1,7.45873,86.2322,0.7228,0.43661666666666654
11628,2016-02-10 09:00:00-06,0.35325,49.79,0.0,0.84,339.407,1,38.0793,276.585,0.2549,0.3361333333333333
11640,2016-02-10 10:00:00-06,0.3918333333333333,54.75,0.01,2.33,549.231,1,58.976000000000006,530.431,0.3461333333333333,0.2643166666666666
11652,2016-02-10 11:00:00-06,0.4503666666666666,59.41,0.01,3.72,703.128,1,100.476,691.0269999999999,0.2591166666666666,0.3749833333333333
11664,2016-02-10 12:00:00-06,0.3957333333333333,63.69,0.01,4.98,791.791,1,96.0593,772.5010000000001,1.9913833333333333,0.2973
11676,2016-02-10 13:00:00-06,0.3280166666666666,66.83,0.01,4.63,810.904,1,205.842,801.5060000000001,0.18693333333333328,0.2964333333333333
11688,2016-02-10 14:00:00-06,0.36733333333333323,69.86,0.01,5.23,764.4789999999999,1,133.966,750.938,0.2337666666666666,0.38156666666666655
11700,2016-02-10 15:00:00-06,0.45285,71.97,0.01,4.99,635.0219999999999,1,134.148,631.024,0.3079,0.2984333333333333
11712,2016-02-10 16:00:00-06,0.44355,72.96,0.01,5.29,456.156,1,36.3502,445.13599999999997,0.29835,0.3102
11724,2016-02-10 17:00:00-06,0.5028166666666666,72.35,0.01,5.06,242.81,1,15.6926,232.882,1.7636333333333332,0.61385
11736,2016-02-10 18:00:00-06,2.303383333333333,69.69,0.0,4.5,46.5955,1,-1.02122,32.2436,1.5135333333333332,3.4418333333333333
11748,2016-02-10 19:00:00-06,1.7734,64.79,0.0,4.18,-3.93046,1,-1.83292,-3.5764400000000003,1.6952166666666668,1.0133666666666663
11760,2016-02-10 20:00:00-06,1.5130833333333331,62.03,0.0,4.28,-3.52403,1,-1.833,-3.4019699999999995,1.7448333333333332,2.375316666666667
11772,2016-02-10 21:00:00-06,0.9957833333333332,59.93,0.0,4.68,-3.4006199999999995,1,-2.54245,-3.19334,1.3429666666666669,0.9468666666666664
11784,2016-02-10 22:00:00-06,0.7213833333333332,58.06,0.0,4.54,-3.24858,1,-1.7025299999999999,-3.0636200000000002,1.11355,0.8517333333333331
11796,2016-02-10 23:00:00-06,0.68625,56.03,0.0,4.67,-3.1693,1,-1.7023099999999998,-2.9729900000000002,0.83765,0.7261666666666665
11808,2016-02-11 00:00:00-06,0.4816333333333332,55.96,0.0,4.55,-3.0567599999999997,1,-1.7021700000000002,-2.72412,0.466,0.4910833333333332
11820,2016-02-11 01:00:00-06,0.42935,54.1,0.0,4.53,-2.81305,1,-1.70208,-2.72427,0.38556666666666656,0.3351833333333333
11832,2016-02-11 02:00:00-06,0.3977,53.08,0.0,4.17,-2.77906,1,-1.70202,-2.89527,0.42915,0.42261666666666653
11844,2016-02-11 03:00:00-06,0.5138833333333332,51.58,0.0,4.06,-2.72263,1,-2.2412900000000002,-3.00326,0.41326666666666656,0.3455333333333333
11856,2016-02-11 04:00:00-06,0.4245833333333333,50.65,0.0,4.27,-2.96076,1,-1.7025299999999999,-2.72518,0.3702166666666665,0.3243666666666666
11868,2016-02-11 05:00:00-06,0.4263,50.28,0.0,3.89,-2.7396599999999998,1,-2.05424,-2.72553,0.4296,0.3970333333333333
11880,2016-02-11 06:00:00-06,0.4976833333333332,49.77,0.0,3.47,-3.4036199999999996,1,-2.04304,-3.06623,0.9701833333333332,1.0591
11892,2016-02-11 07:00:00-06,1.28785,50.8,0.01,3.04,-2.67784,1,-2.3835599999999997,-2.72598,1.6346333333333332,1.1267
11904,2016-02-11 08:00:00-06,0.98755,51.77,0.01,3.08,145.31799999999998,1,27.1961,121.244,1.08995,0.37185
11916,2016-02-11 09:00:00-06,0.2724,58.86,0.01,3.97,346.63699999999994,1,147.20600000000002,327.024,0.4179333333333333,0.7448166666666666
11928,2016-02-11 10:00:00-06,0.2287833333333333,64.44,0.01,5.74,557.357,1,226.84599999999998,538.7869999999999,0.4106166666666666,1.2608166666666667
11940,2016-02-11 11:00:00-06,0.3380166666666666,69.78,0.01,7.25,715.8560000000001,1,421.519,695.949,0.4636666666666666,1.4190333333333331
11952,2016-02-11 12:00:00-06,0.3316,74.17,0.01,7.06,804.623,1,370.30699999999996,791.534,0.41825,1.19105
11964,2016-02-11 13:00:00-06,0.21215,76.81,0.01,6.42,825.7080000000001,1,396.67800000000005,813.4839999999999,0.3922,0.7941333333333331
11976,2016-02-11 14:00:00-06,0.2377,78.7,0.01,6.43,770.9110000000001,1,562.524,750.9630000000001,0.5022333333333332,0.3273
11988,2016-02-11 15:00:00-06,0.2763333333333333,79.27,0.03,6.73,646.305,1,427.423,639.9259999999999,2.0061666666666667,0.3495833333333333
12000,2016-02-11 16:00:00-06,0.3441,79.07,0.01,5.75,456.704,1,130.026,449.10400000000004,1.29435,0.2730833333333333
12012,2016-02-11 17:00:00-06,0.24605,76.92,0.01,4.49,253.52700000000002,1,104.08,234.467,1.2255166666666668,0.39795
12024,2016-02-11 18:00:00-06,0.55805,73.41,0.01,3.89,50.4294,1,0.9069209999999999,33.7915,1.4724,3.008783333333333
12036,2016-02-11 19:00:00-06,1.00765,69.06,0.01,4.47,-3.4321,1,-2.3075,-3.36275,1.47495,1.3405166666666668
12048,2016-02-11 20:00:00-06,1.4862666666666668,65.92,0.0,4.29,-3.3994400000000002,1,-2.38147,-3.08059,1.0707666666666669,2.6123166666666666
12060,2016-02-11 21:00:00-06,3.502266666666667,62.93,0.0,4.16,-3.05471,1,-2.0927700000000002,-3.0587400000000002,0.9978,2.091466666666667
12072,2016-02-11 22:00:00-06,0.76585,61.75,0.0,4.24,-2.94156,1,-2.25157,-2.84348,0.6131,1.0405333333333333
12084,2016-02-11 23:00:00-06,0.6409,60.09,0.01,4.09,-2.72097,1,-2.21208,-3.06502,0.5435166666666666,0.79955
12096,2016-02-12 00:00:00-06,0.5478333333333332,57.41,0.0,2.97,-2.72135,1,-2.38242,-2.8102099999999997,0.5077833333333333,0.67465
12108,2016-02-12 01:00:00-06,0.39105,55.48,0.01,2.83,-2.72138,1,-2.72321,-2.86707,0.3419833333333333,0.31735
12120,2016-02-12 02:00:00-06,0.3657,54.06,0.02,1.77,-2.72705,1,-2.38282,-2.8278,0.3222166666666666,0.3103166666666666
12132,2016-02-12 03:00:00-06,0.3906333333333333,52.88,0.03,2.21,-2.72138,1,-2.72323,-3.0667400000000002,0.2914833333333333,0.30405
12144,2016-02-12 04:00:00-06,0.4814166666666666,51.27,0.08,1.95,-2.7214400000000003,1,-2.72407,-2.7261599999999997,0.3447666666666666,0.3024
12155,2016-02-12 05:00:00-06,0.3744,49.77,0.15,1.42,-2.7444599999999997,1,-2.7242,-2.72645,0.4027833333333333,0.3173
12166,2016-02-12 06:00:00-06,0.40426666666666655,48.01,0.27,0.94,-3.3909599999999998,1,-2.7242,-3.06727,1.026066666666667,0.7743166666666667
12177,2016-02-12 07:00:00-06,0.7631833333333331,48.22,0.3,1.54,-2.6597,1,-2.04334,-2.67548,1.1943666666666668,1.1838333333333333
12188,2016-02-12 08:00:00-06,0.36838333333333323,49.78,0.31,1.93,139.11,1,57.5718,116.399,0.8647333333333331,2.46165
12199,2016-02-12 09:00:00-06,0.3233,55.06,0.31,1.81,339.24699999999996,1,409.36,312.048,0.4091,2.196416666666667
12210,2016-02-12 10:00:00-06,0.2575666666666666,61.24,0.29,1.85,547.955,1,158.49200000000002,515.53,0.3630666666666666,3.08595
12221,2016-02-12 11:00:00-06,0.2356666666666666,66.37,0.27,2.12,702.0089999999999,1,145.452,682.932,0.2262833333333333,0.2940833333333333
12232,2016-02-12 12:00:00-06,0.2426166666666666,70.36,0.25,2.86,792.31,1,174.173,828.2339999999999,0.23365,1.0201833333333332
12243,2016-02-12 13:00:00-06,0.3430833333333333,72.42,0.24,2.86,815.331,1,372.26199999999994,168.97799999999998,0.204,3.99395
12254,2016-02-12 14:00:00-06,0.2583333333333333,74.94,0.25,3.83,757.6210000000001,1,188.09900000000002,107.87700000000001,0.25995,2.81055
12265,2016-02-12 15:00:00-06,0.2380166666666666,75.65,0.25,4.36,643.504,1,76.3134,84.977,0.3182333333333333,2.012716666666667
12276,2016-02-12 16:00:00-06,0.2516333333333333,75.13,0.28,5.18,452.495,1,154.349,80.948,0.3355,1.5575
12287,2016-02-12 17:00:00-06,0.48495,73.88,0.29,5.22,244.232,1,26.6239,55.3537,0.5114,1.9076666666666668
12298,2016-02-12 18:00:00-06,3.431716666666667,70.73,0.22,5.26,40.39,1,-0.691329,4.00767,0.94135,1.1867333333333332
12309,2016-02-12 19:00:00-06,1.7087,67.59,0.0,4.91,-3.3971,1,-1.995,-2.2450099999999997,3.067366666666667,1.589
12320,2016-02-12 20:00:00-06,1.7639166666666668,64.76,0.0,4.94,-3.2513900000000002,1,-1.94405,-2.38121,1.38845,4.13555
12331,2016-02-12 21:00:00-06,1.7116166666666668,62.68,0.0,6.0,-3.0935099999999998,1,-1.9385700000000001,-2.38121,0.9912166666666664,2.915983333333333
12342,2016-02-12 22:00:00-06,1.3867666666666667,60.65,0.0,5.39,-3.2248099999999997,1,-2.31278,-2.72145,0.63215,2.602333333333333
12353,2016-02-12 23:00:00-06,1.4139166666666667,58.96,0.0,4.42,-3.06635,1,-4.01929,-3.06252,0.3884,1.90615
12364,2016-02-13 00:00:00-06,1.0948166666666668,58.25,0.35,4.01,-3.06153,0,-2.38121,-2.72273,0.2961666666666666,1.30745
12375,2016-02-13 01:00:00-06,0.8225,56.34,0.35,3.47,-2.9595,0,-2.72138,-2.74591,0.3871833333333333,0.9110666666666666
12386,2016-02-13 02:00:00-06,0.6428,54.88,0.36,2.2,-2.9316,0,-1.84883,-2.72323,0.3082833333333333,0.7407166666666666
12397,2016-02-13 03:00:00-06,0.5607333333333332,53.5,0.36,2.61,-3.15865,0,-1.70118,-1.9973599999999998,0.2711,0.63825
12408,2016-02-13 04:00:00-06,0.53245,51.62,0.36,1.57,-3.15319,0,-1.70128,-2.82539,0.36073333333333324,0.43701666666666655
12419,2016-02-13 05:00:00-06,0.5412666666666666,50.94,0.36,1.42,-2.7903599999999997,0,-1.70138,-2.72377,0.3231666666666666,0.4099
12430,2016-02-13 06:00:00-06,0.5803,50.44,0.37,1.56,-2.7223,0,-1.9053900000000001,-3.00791,0.6315,0.4824
12441,2016-02-13 07:00:00-06,0.5892166666666666,49.88,0.36,1.54,-2.3820200000000002,0,-2.3816200000000003,-2.5823099999999997,1.1667833333333333,0.4273
12452,2016-02-13 08:00:00-06,0.85705,51.14,0.35,2.07,68.7276,0,31.2837,122.23100000000001,0.69135,1.179
12463,2016-02-13 09:00:00-06,0.6160333333333332,54.63,0.37,2.95,213.043,0,112.397,319.346,0.2758666666666666,1.8255666666666668
12474,2016-02-13 10:00:00-06,1.1012166666666667,58.34,0.44,1.94,581.77,0,259.2,535.943,0.3157833333333333,2.8777833333333334
12485,2016-02-13 11:00:00-06,1.548266666666667,63.25,0.55,3.66,152.96200000000002,0,267.687,699.4110000000001,0.3354,4.3055666666666665
12496,2016-02-13 12:00:00-06,1.9378333333333333,67.45,0.54,6.72,533.938,0,398.473,806.492,0.2916333333333333,3.603916666666666
12507,2016-02-13 13:00:00-06,0.5276,71.09,0.51,7.71,858.2339999999999,0,313.448,828.2810000000001,0.2886,4.088283333333333
12518,2016-02-13 14:00:00-06,0.33885,72.22,0.52,8.37,785.828,0,308.191,780.934,0.3820833333333333,5.504
12529,2016-02-13 15:00:00-06,4.044183333333333,72.18,0.32,8.94,650.952,0,336.57199999999995,656.2760000000001,0.2885166666666666,5.085933333333333
12540,2016-02-13 16:00:00-06,3.049166666666667,72.92,0.41,8.57,420.42800000000005,0,366.583,469.971,0.2864833333333333,4.136
12551,2016-02-13 17:00:00-06,1.2081833333333332,71.86,0.42,9.29,278.485,0,168.78400000000002,253.822,0.5691166666666666,3.9878
12562,2016-02-13 18:00:00-06,1.065516666666667,68.87,0.43,8.79,56.6126,0,2.39522,42.9153,0.71705,3.79385
12573,2016-02-13 19:00:00-06,1.1144166666666668,65.84,0.23,7.55,-2.90567,0,-3.4954699999999996,-4.08064,1.1184333333333332,4.007616666666666
12584,2016-02-13 20:00:00-06,1.2351166666666669,64.06,0.12,7.31,-2.87817,0,-3.0943,-4.0822400000000005,1.8354666666666668,4.0714
12595,2016-02-13 21:00:00-06,1.2163,62.63,0.09,7.63,-2.88477,0,-2.88518,-3.56736,4.297083333333333,2.954566666666667
12606,2016-02-13 22:00:00-06,1.20935,61.01,0.1,8.85,-2.7206900000000003,0,-2.88009,-3.35851,1.92465,1.2633666666666667
12617,2016-02-13 23:00:00-06,1.0678833333333333,59.16,0.09,7.94,-2.72128,0,-2.72138,-3.53455,0.5266166666666666,0.5131833333333332
12628,2016-02-14 00:00:00-06,1.0143,58.12,0.34,5.99,-2.72138,0,-2.72138,-3.3994699999999995,0.49905,0.318
12639,2016-02-14 01:00:00-06,0.6384,57.01,0.71,6.03,-2.72138,0,-2.72138,-3.3599900000000003,0.37225,0.2638
12650,2016-02-14 02:00:00-06,0.4896,56.42,0.86,5.31,-2.7383900000000003,0,-3.05631,-2.82157,0.4224,0.2977833333333333
12661,2016-02-14 03:00:00-06,0.4507333333333333,56.46,0.91,3.88,-2.72145,0,-2.93214,-2.83933,0.4766833333333332,0.5910333333333332
12672,2016-02-14 04:00:00-06,0.41996666666666654,56.93,0.92,4.71,-2.72166,0,-2.7226,-2.79983,0.39531666666666654,0.36753333333333327
12683,2016-02-14 05:00:00-06,0.5086833333333332,57.28,0.94,5.23,-2.72181,0,-2.7231099999999997,-2.72618,0.3525333333333333,0.2835333333333333
12694,2016-02-14 06:00:00-06,0.4999833333333332,56.65,0.78,5.34,-3.21517,0,-3.06363,-3.02164,0.57305,0.44295
12705,2016-02-14 07:00:00-06,0.4507666666666666,56.81,0.54,3.99,-2.00179,0,-3.06363,-2.6409,1.061583333333333,0.3387
12716,2016-02-14 08:00:00-06,0.43471666666666653,57.08,0.64,4.37,134.101,0,96.3341,157.872,0.7772,0.50725
12727,2016-02-14 09:00:00-06,0.3969666666666665,58.57,0.66,5.18,366.69800000000004,0,299.817,344.57,0.21351666666666666,1.0013166666666664
12738,2016-02-14 10:00:00-06,1.3196666666666668,60.84,0.74,7.11,575.182,0,485.315,553.635,0.3392166666666666,1.3988
12749,2016-02-14 11:00:00-06,0.7305333333333331,63.66,0.76,7.45,708.325,0,638.492,696.7660000000001,0.23085,1.3088333333333333
12760,2016-02-14 12:00:00-06,0.7059,65.99,0.53,7.19,810.965,0,725.555,821.075,0.22955,0.74245
12771,2016-02-14 13:00:00-06,0.9737,68.87,0.81,8.02,826.202,0,731.453,843.035,0.2585833333333333,0.9794666666666664
12782,2016-02-14 14:00:00-06,0.7390166666666667,72.09,0.58,7.15,748.2,0,686.582,802.88,0.2990666666666666,1.33385
12793,2016-02-14 15:00:00-06,2.8039666666666667,73.58,0.36,6.13,624.492,0,556.045,446.215,0.20266666666666666,1.0800833333333333
12804,2016-02-14 16:00:00-06,1.06855,73.42,0.29,5.26,463.07800000000003,0,378.67900000000003,487.908,0.2848833333333333,0.7427666666666666
12815,2016-02-14 17:00:00-06,0.77485,72.71,0.49,4.27,290.04900000000004,0,181.75099999999998,180.222,0.5333166666666666,1.8939666666666668
12826,2016-02-14 18:00:00-06,1.0051,70.39,0.13,2.51,26.7791,0,1.8504900000000002,17.9655,0.6491333333333332,1.7842
12837,2016-02-14 19:00:00-06,1.742133333333333,67.75,0.2,4.24,-2.7185099999999998,0,-4.15608,-3.3994199999999997,0.9314166666666664,1.4725166666666667
12848,2016-02-14 20:00:00-06,1.4853166666666668,65.66,0.13,4.83,-2.43034,0,-3.4556199999999997,-3.14551,4.0625833333333325,1.4324
12859,2016-02-14 21:00:00-06,1.57,64.15,0.14,4.87,-2.7195400000000003,0,-3.2982400000000003,-2.72136,2.0805833333333332,1.4671333333333332
12870,2016-02-14 22:00:00-06,1.5524833333333332,63.09,0.03,3.98,-2.71975,0,-3.65047,-2.72143,0.83155,1.0455666666666668
12881,2016-02-14 23:00:00-06,1.4834333333333332,61.24,0.03,3.85,-2.72007,0,-2.96517,-2.72191,0.8558333333333331,0.4874333333333332
12892,2016-02-15 00:00:00-06,1.5174166666666669,58.83,0.06,3.04,-2.7204599999999997,1,-2.72224,-2.7223,0.7492833333333331,0.52115
12903,2016-02-15 01:00:00-06,0.6456,57.43,0.35,1.7,-2.7204599999999997,1,-2.7223,-2.6320799999999998,0.4164833333333333,0.3354666666666666
12914,2016-02-15 02:00:00-06,0.6538166666666666,57.18,0.69,2.03,-2.72054,1,-3.05125,-2.38282,0.4188333333333333,0.3934166666666665
12925,2016-02-15 03:00:00-06,0.5951,57.02,0.69,1.76,-2.72076,1,-2.0531599999999997,-2.536,0.4577666666666666,0.39831666666666654
